name_sample_0_model_0,depth_sample_0_model_0,aft_age_sample_0_model_0,time_sample_0_model_0,temp_sample_0_model_0,name_sample_0_model_1,depth_sample_0_model_1,aft_age_sample_0_model_1,time_sample_0_model_1,temp_sample_0_model_1,name_sample_1_model_0,depth_sample_1_model_0,aft_age_sample_1_model_0,time_sample_1_model_0,temp_sample_1_model_0,name_sample_1_model_1,depth_sample_1_model_1,aft_age_sample_1_model_1,time_sample_1_model_1,temp_sample_1_model_1,name_sample_2_model_0,depth_sample_2_model_0,aft_age_sample_2_model_0,time_sample_2_model_0,temp_sample_2_model_0,name_sample_2_model_1,depth_sample_2_model_1,aft_age_sample_2_model_1,time_sample_2_model_1,temp_sample_2_model_1,name_sample_3_model_0,depth_sample_3_model_0,aft_age_sample_3_model_0,time_sample_3_model_0,temp_sample_3_model_0,name_sample_3_model_1,depth_sample_3_model_1,aft_age_sample_3_model_1,time_sample_3_model_1,temp_sample_3_model_1
,,,389.3999615384616,61.79293117818876,,,,259.3999615384616,61.79293117818876,,,,343.36996153846155,90.01705908576645,,,,233.36996153846155,90.01705908576645,,,,409.91996153846156,56.53923868843439,,,,279.91996153846156,56.53923868843439,,,,407.41996153846156,59.172661338703925,,,,277.41996153846156,59.172661338703925
,,,389.49996153846155,61.78543117818684,,,,259.49996153846155,61.78543117818684,,,,343.4699615384616,90.01539241910147,,,,233.46996153846158,90.01539241910147,,,,410.0199615384616,56.54028986558103,,,,280.0199615384616,56.54028986558103,,,,407.5199615384616,59.8992005384722,,,,277.5199615384616,59.8992005384722
,,,389.59996153846157,61.77793117818937,,,,259.59996153846157,61.77793117818937,,,,343.5699615384616,90.0137257524316,,,,233.56996153846157,90.0137257524316,,,,410.11996153846155,56.54139907833168,,,,280.11996153846155,56.54139907833168,,,,407.61996153846155,60.60122882105307,,,,277.61996153846155,60.60122882105307
,,,389.6999615384616,61.77043117818912,,,,259.6999615384616,61.77043117818912,,,,343.66996153846156,90.01205908576681,,,,233.66996153846156,90.01205908576681,,,,410.2199615384616,56.542551675285594,,,,280.2199615384616,56.542551675285594,,,,407.7199615384616,61.096939922489824,,,,277.7199615384616,61.096939922489824
,,,389.79996153846156,61.76293117818944,,,,259.79996153846156,61.76293117818944,,,,343.7699615384616,90.01039241909947,,,,233.7699615384616,90.01039241909947,,,,410.31996153846154,56.54374082069724,,,,280.31996153846154,56.54374082069724,,,,407.81996153846154,61.37057629689825,,,,277.81996153846154,61.37057629689825
,,,389.8999615384616,61.755431178188495,,,,259.8999615384616,61.755431178188495,,,,343.86996153846155,90.00872575242956,,,,233.86996153846155,90.00872575242956,,,,410.41996153846156,56.544963250818114,,,,280.41996153846156,56.544963250818114,,,,407.91996153846156,61.543969328596596,,,,277.91996153846156,61.543969328596596
,,,389.99996153846155,61.74793117818949,,,,259.99996153846155,61.74793117818949,,,,343.9699615384616,90.0070590857632,,,,233.96996153846158,90.0070590857632,,,,410.5199615384616,56.546217335899875,,,,280.5199615384616,56.546217335899875,,,,408.0199615384616,61.672493249758936,,,,278.0199615384616,61.672493249758936
,,,390.09996153846157,61.740431178189105,,,,260.09996153846157,61.740431178189105,,,,344.0699615384616,90.00539241909469,,,,234.06996153846157,90.00539241909469,,,,410.61996153846155,56.54750219463208,,,,280.61996153846155,56.54750219463208,,,,408.11996153846155,61.78241650187892,,,,278.11996153846155,61.78241650187892
,,,390.1999615384616,61.73293117818852,,,,260.1999615384616,61.73293117818852,,,,344.16996153846156,90.0037257524291,,,,234.16996153846156,90.0037257524291,,,,410.7199615384616,56.54881728910545,,,,280.7199615384616,56.54881728910545,,,,408.2199615384616,61.84716910875541,,,,278.2199615384616,61.84716910875541
,,,390.29996153846156,61.725431178187286,,,,260.29996153846156,61.725431178187286,,,,344.2699353946694,89.98085996093994,,,,234.2699353946694,89.98085996093994,,,,410.81996153846154,56.5501622395343,,,,280.81996153846154,56.5501622395343,,,,408.31996153846154,61.85520858731023,,,,278.31996153846154,61.85520858731023
,,,390.3999615384616,61.71793117818605,,,,260.3999615384616,61.71793117818605,,,,344.3698918216825,89.85709637155928,,,,234.36989182168247,89.85709637155928,,,,410.91996153846156,56.55153673934886,,,,280.91996153846156,56.55153673934886,,,,408.41996153846156,61.83708445153171,,,,278.41996153846156,61.83708445153171
,,,390.49996153846155,61.71043117818776,,,,260.49996153846155,61.71043117818776,,,,344.46984824869554,89.66797774424758,,,,234.46984824869554,89.66797774424758,,,,411.0199615384616,56.55294051633463,,,,281.0199615384616,56.55294051633463,,,,408.5199615384616,61.80704581215031,,,,278.5199615384616,61.80704581215031
,,,390.59996153846157,61.702931178186375,,,,260.59996153846157,61.702931178186375,,,,344.5698046757086,89.44711112406728,,,,234.5698046757086,89.44711112406728,,,,411.11996153846155,56.55437331481406,,,,281.11996153846155,56.55437331481406,,,,408.61996153846155,61.771581801329546,,,,278.61996153846155,61.771581801329546
,,,390.6999615384616,61.695431178187896,,,,260.6999615384616,61.695431178187896,,,,344.6697611027217,89.21094379394674,,,,234.66976110272168,89.21094379394674,,,,411.2199615384616,56.55583488740924,,,,281.2199615384616,56.55583488740924,,,,408.7199615384616,61.73364730207272,,,,278.7199615384616,61.73364730207272
,,,390.79996153846156,61.687931178188464,,,,260.79996153846156,61.687931178188464,,,,344.76971752973475,88.967439757563,,,,234.76971752973475,88.967439757563,,,,411.31996153846154,56.55732499132703,,,,281.31996153846154,56.55732499132703,,,,408.81996153846154,61.69458784518203,,,,278.81996153846154,61.69458784518203
,,,390.8999615384616,61.68043117818868,,,,260.8999615384616,61.68043117818868,,,,344.8696739567478,88.72043815696478,,,,234.86967395674782,88.72043815696478,,,,411.41996153846156,56.55884338660579,,,,281.41996153846156,56.55884338660579,,,,408.91996153846156,61.65501612937753,,,,278.91996153846156,61.65501612937753
,,,390.99996153846155,61.67293117818747,,,,260.99996153846155,61.67293117818747,,,,344.9696303837609,88.47178147138918,,,,234.9696303837609,88.47178147138918,,,,411.5199615384616,56.5603898353099,,,,281.5199615384616,56.5603898353099,,,,409.0199615384616,61.61521115217478,,,,279.0199615384616,61.61521115217478
,,,391.09996153846157,61.665431178187205,,,,261.09996153846157,61.665431178187205,,,,345.069586810774,88.22234997642283,,,,235.069586810774,88.22234997642283,,,,411.61996153846155,56.56196410115379,,,,281.61996153846155,56.56196410115379,,,,409.11996153846155,61.574910637742065,,,,279.11996153846155,61.574910637742065
,,,391.1999615384616,61.65793117818794,,,,261.1999615384616,61.65793117818794,,,,345.1695432377871,87.9725623342764,,,,235.16954323778708,87.9725623342764,,,,411.7199615384616,56.56356594932569,,,,281.7199615384616,56.56356594932569,,,,409.2199615384616,61.545001994326924,,,,279.2199615384616,61.545001994326924
,,,391.29996153846156,61.65043117818878,,,,261.29996153846156,61.65043117818878,,,,345.26949966480015,87.72261675192043,,,,235.26949966480015,87.72261675192043,,,,411.81996153846154,56.56519514641706,,,,281.81996153846154,56.56519514641706,,,,409.31996153846154,61.53009564256381,,,,279.31996153846154,61.53009564256381
,,,391.3999615384616,61.64293117818976,,,,261.3999615384616,61.64293117818976,,,,345.3694560918132,87.47260663313362,,,,235.36945609181322,87.47260663313362,,,,411.91996153846156,56.56685146037951,,,,281.91996153846156,56.56685146037951,,,,409.41996153846156,61.52212978345628,,,,279.41996153846156,61.52212978345628
,,,391.49996153846155,61.6354311781876,,,,261.49996153846155,61.6354311781876,,,,345.4694125188263,87.22257578850964,,,,235.4694125188263,87.22257578850964,,,,412.0199615384616,56.5685346604634,,,,282.0199615384616,56.5685346604634,,,,409.5199615384616,61.51734288869499,,,,279.5199615384616,61.51734288869499
,,,391.59996153846157,61.627931178189215,,,,261.59996153846157,61.627931178189215,,,,345.56936894583936,86.97254467024084,,,,235.56936894583936,86.97254467024084,,,,412.11996153846155,56.570244517218114,,,,282.11996153846155,56.570244517218114,,,,409.61996153846155,61.51402314720496,,,,279.61996153846155,61.51402314720496
,,,391.6999615384616,61.620431178189584,,,,261.6999615384616,61.620431178189584,,,,345.6693253728524,86.72252278037695,,,,235.66932537285243,86.72252278037695,,,,412.2199615384616,56.57198080254365,,,,282.2199615384616,56.57198080254365,,,,409.7199615384616,61.51139103040802,,,,279.7199615384616,61.51139103040802
,,,391.79996153846156,61.61293117818882,,,,261.79996153846156,61.61293117818882,,,,345.7692817998675,85.70224474003437,,,,235.76928179986746,85.70224474003437,,,,412.31996153846154,56.573743289587576,,,,282.31996153846154,56.573743289587576,,,,409.81996153846154,61.509091239941235,,,,279.81996153846154,61.509091239941235
,,,391.8999615384616,61.60543117818825,,,,261.8999615384616,61.60543117818825,,,,345.86923822688703,85.91691531246552,,,,235.86923822688703,85.91691531246552,,,,412.41996153846156,56.5755317527733,,,,282.41996153846156,56.5755317527733,,,,409.91996153846156,61.506961650429844,,,,279.91996153846156,61.506961650429844
,,,391.99996153846155,61.597931178188254,,,,261.99996153846155,61.597931178188254,,,,345.96919465390664,85.84566744792241,,,,235.96919465390664,85.84566744792241,,,,412.5199615384616,56.57734596781922,,,,282.5199615384616,56.57734596781922,,,,410.0199615384616,61.504928156922,,,,280.0199615384616,61.504928156922
,,,392.09996153846157,61.590431178185675,,,,262.09996153846157,61.590431178185675,,,,346.0691510809263,85.68093326527863,,,,236.06915108092628,85.68093326527863,,,,412.61996153846155,56.57918571167273,,,,282.61996153846155,56.57918571167273,,,,410.11996153846155,61.502956788730906,,,,280.11996153846155,61.502956788730906
,,,392.1999615384616,61.5829311781851,,,,262.1999615384616,61.5829311781851,,,,346.16910750794585,85.47428257312299,,,,236.16910750794585,85.47428257312299,,,,412.7199615384616,56.58105076255099,,,,282.7199615384616,56.58105076255099,,,,410.2199615384616,61.50103188768125,,,,280.2199615384616,61.50103188768125
,,,392.29996153846156,61.575431178187486,,,,262.29996153846156,61.575431178187486,,,,346.2690639349655,85.24890222999394,,,,236.2690639349655,85.24890222999394,,,,412.81996153846154,56.58294089992054,,,,282.81996153846154,56.58294089992054,,,,410.31996153846154,61.499146157253875,,,,280.31996153846154,61.499146157253875
,,,392.3999615384616,61.56793117818745,,,,262.3999615384616,61.56793117818745,,,,346.3690203619851,85.0151992384737,,,,236.3690203619851,85.0151992384737,,,,412.91996153846156,56.58485590447604,,,,282.91996153846156,56.58485590447604,,,,410.41996153846156,61.497296121899254,,,,280.41996153846156,61.497296121899254
,,,392.49996153846155,61.56043117818767,,,,262.49996153846155,61.56043117818767,,,,346.46897678900467,84.77782163567413,,,,236.46897678900467,84.77782163567413,,,,413.0199615384616,56.586795558161356,,,,283.0199615384616,56.586795558161356,,,,410.5199615384616,61.495480053686244,,,,280.5199615384616,61.495480053686244
,,,392.59996153846157,61.552931178185794,,,,262.59996153846157,61.552931178185794,,,,346.56893321602433,84.5388350241574,,,,236.5689332160243,84.5388350241574,,,,413.11996153846155,56.588759644127556,,,,283.11996153846155,56.588759644127556,,,,410.61996153846155,61.493697024996834,,,,280.61996153846155,61.493697024996834
,,,392.6999615384616,61.5454311781869,,,,262.6999615384616,61.5454311781869,,,,346.66888964304394,84.29915275214825,,,,236.6688896430439,84.29915275214825,,,,413.2199615384616,56.590820766357794,,,,283.2199615384616,56.590820766357794,,,,410.7199615384616,61.491946475323104,,,,280.7199615384616,61.491946475323104
,,,392.79996153846156,61.5379311781886,,,,262.79996153846156,61.5379311781886,,,,346.7688460700635,84.05917662643007,,,,236.7688460700635,84.05917662643007,,,,413.31996153846154,56.58397246002326,,,,283.31996153846154,56.58397246002326,,,,410.81996153846154,61.49022801311749,,,,280.81996153846154,61.49022801311749
,,,392.8999615384616,61.53043117818704,,,,262.8999615384616,61.53043117818704,,,,346.86880249708315,83.81908250720828,,,,236.86880249708312,83.81908250720828,,,,413.41996153846156,56.567497011391694,,,,283.41996153846156,56.567497011391694,,,,410.91996153846156,61.488541325017195,,,,280.91996153846156,61.488541325017195
,,,392.99996153846155,61.52293117818936,,,,262.99996153846155,61.52293117818936,,,,346.96875892410276,83.57894696556242,,,,236.96875892410273,83.57894696556242,,,,413.5199615384616,56.54658798684014,,,,283.5199615384616,56.54658798684014,,,,411.0199615384616,61.48688613428523,,,,281.0199615384616,61.48688613428523
,,,393.09996153846157,61.51543117818811,,,,263.09996153846157,61.51543117818811,,,,347.06871535112236,83.33880316677251,,,,237.06871535112236,83.33880316677251,,,,413.61996153846155,56.523609269543904,,,,283.61996153846155,56.523609269543904,,,,411.11996153846155,61.4852621817703,,,,281.11996153846155,61.4852621817703
,,,393.1999615384616,61.50793117818848,,,,263.1999615384616,61.50793117818848,,,,347.16867177814197,83.09866539965375,,,,237.16867177814194,83.09866539965375,,,,413.7199615384616,56.49966638765671,,,,283.7199615384616,56.49966638765671,,,,411.2199615384616,61.48366921709909,,,,281.2199615384616,61.48366921709909
,,,393.29996153846156,61.50043117818667,,,,263.29996153846156,61.50043117818667,,,,347.2686282051616,81.45117446988121,,,,237.26862820516155,81.45117446988121,,,,413.81996153846154,56.475276656695314,,,,283.81996153846154,56.475276656695314,,,,411.31996153846154,61.48210699470673,,,,281.31996153846154,61.48210699470673
,,,393.3999615384616,61.49293117818837,,,,263.3999615384616,61.49293117818837,,,,347.3687974098976,82.25273187580473,,,,237.36879740989758,82.25273187580473,,,,413.91996153846156,56.45068219649481,,,,283.91996153846156,56.45068219649481,,,,411.41996153846156,61.48057527196486,,,,281.41996153846156,61.48057527196486
,,,393.49996153846155,61.48543117818714,,,,263.49996153846155,61.48543117818714,,,,347.4689666146336,82.19852257228764,,,,237.46896661463362,82.19852257228764,,,,414.0199615384616,56.42599634663751,,,,284.0199615384616,56.42599634663751,,,,411.5199615384616,61.47907380832432,,,,281.5199615384616,61.47907380832432
,,,393.59996153846157,61.47793117818693,,,,263.59996153846157,61.47793117818693,,,,347.56913581936965,82.0153283761882,,,,237.56913581936968,82.0153283761882,,,,414.11996153846155,56.401272169214664,,,,284.11996153846155,56.401272169214664,,,,411.61996153846155,61.4776023649108,,,,281.61996153846155,61.4776023649108
,,,393.6999615384616,61.470431178187106,,,,263.6999615384616,61.470431178187106,,,,347.6693050241057,81.77884272595497,,,,237.6693050241057,81.77884272595497,,,,414.2199615384616,56.37653450614055,,,,284.2199615384616,56.37653450614055,,,,411.7199615384616,61.476160704337545,,,,281.7199615384616,61.476160704337545
,,,393.79996153846156,61.46293117818849,,,,263.79996153846156,61.46293117818849,,,,347.7694742288418,81.52038094027513,,,,237.76947422884177,81.52038094027513,,,,414.31996153846154,56.35179498452783,,,,284.31996153846154,56.35179498452783,,,,411.81996153846154,61.474748590628465,,,,281.81996153846154,61.474748590628465
,,,393.8999615384616,61.45543117818731,,,,263.8999615384616,61.45543117818731,,,,347.8696434335778,81.25292257362469,,,,237.86964343357778,81.25292257362469,,,,414.41996153846156,56.327059041925615,,,,284.41996153846156,56.327059041925615,,,,411.91996153846156,61.473365789181216,,,,281.91996153846156,61.473365789181216
,,,393.99996153846155,61.44793117818745,,,,263.99996153846155,61.44793117818745,,,,347.96981263831384,80.98181238874062,,,,237.96981263831384,80.98181238874062,,,,414.5199615384616,56.302329216141246,,,,284.5199615384616,56.302329216141246,,,,412.0199615384616,61.47201206669035,,,,282.0199615384616,61.47201206669035
,,,394.09996153846157,61.440431178188746,,,,264.09996153846157,61.440431178188746,,,,348.06998184304985,80.7092367251986,,,,238.06998184304985,80.7092367251986,,,,414.61996153846155,56.27760668622744,,,,284.61996153846155,56.27760668622744,,,,412.11996153846155,61.47068719115831,,,,282.11996153846155,61.47068719115831
,,,394.1999615384616,61.43293117818754,,,,264.1999615384616,61.43293117818754,,,,348.1701510477859,80.43608395294687,,,,238.1701510477859,80.43608395294687,,,,414.7199615384616,56.25289199438266,,,,284.7199615384616,56.25289199438266,,,,412.2199615384616,61.46939093194224,,,,282.2199615384616,61.46939093194224
,,,394.29996153846156,61.42543117818753,,,,264.29996153846156,61.42543117818753,,,,348.27032025252197,80.1627125998323,,,,238.27032025252197,80.1627125998323,,,,414.81996153846154,56.228185384285865,,,,284.81996153846154,56.228185384285865,,,,412.31996153846154,61.46812305965182,,,,282.31996153846154,61.46812305965182
,,,394.3999615384616,61.41793117818607,,,,264.3999615384616,61.41793117818607,,,,348.370489457258,79.8892663700293,,,,238.37048945725797,79.8892663700293,,,,414.91996153846156,56.20348695963546,,,,284.91996153846156,56.20348695963546,,,,412.41996153846156,61.46688334617756,,,,282.41996153846156,61.46688334617756
,,,394.49996153846155,61.41043117818676,,,,264.49996153846155,61.41043117818676,,,,348.47065866199404,79.61580246350405,,,,238.47065866199404,79.61580246350405,,,,415.0199615384616,56.17926926299703,,,,285.0199615384616,56.17926926299703,,,,412.5199615384616,61.46567156470598,,,,282.5199615384616,61.46567156470598
,,,394.59996153846157,61.40293117818786,,,,264.59996153846157,61.40293117818786,,,,348.57082786673004,79.34234348815735,,,,238.57082786673007,79.34234348815735,,,,415.11996153846155,56.16992324423281,,,,285.11996153846155,56.16992324423281,,,,412.61996153846155,61.46448748966465,,,,282.61996153846155,61.46448748966465
